24/04/27,11:44:29,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,160,NR5G_BAND78,631392,,,-750,-110,,315,49.2176254,,16.5995346,,,,218.8,,
24/04/27,11:44:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-96,-726,-427.0,21,49.2176936,,16.5996024,,,,218.2,,
24/04/27,11:44:32,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,160,NR5G_BAND78,631392,,,-790,-110,,305,49.2177618,,16.5996702,,,,217.6,,
24/04/27,11:44:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-121,-825,-484.0,15,49.21783,,16.599738,,,,217.0,,
24/04/27,11:44:35,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,160,NR5G_BAND78,631392,,,-780,-110,,280,49.21783,,16.599738,,,,217.0,,
24/04/27,11:46:27,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-104,-766,-477.0,17,49.21776375862069,,16.599863344827586,,,,216.93103448275863,,
24/04/27,11:46:27,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,161,NR5G_BAND78,631392,,,-670,-110,,280,49.217697517241376,,16.59998868965517,,,,216.86206896551724,,
24/04/27,11:46:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-95,-692,-365.0,14,49.21763127586207,,16.600114034482758,,,,216.79310344827587,,
24/04/27,11:46:31,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,161,NR5G_BAND78,631392,,,-710,-110,,235,49.21756503448276,,16.600239379310345,,,,216.72413793103448,,
24/04/27,11:46:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-90,-638,-343.0,16,49.217498793103445,,16.60036472413793,,,,216.6551724137931,,
24/04/27,11:46:34,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,161,NR5G_BAND78,631392,,,-710,-110,,230,49.21743255172414,,16.600490068965517,,,,216.58620689655172,,
24/04/27,11:46:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-88,-627,-323.0,18,49.21736631034483,,16.600615413793104,,,,216.51724137931035,,
24/04/27,11:46:37,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,161,NR5G_BAND78,631392,,,-740,-120,,240,49.21730006896552,,16.600740758620688,,,,216.44827586206895,,
24/04/27,11:46:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-113,-742,-415.0,14,49.217233827586206,,16.600866103448276,,,,216.3793103448276,,
24/04/27,11:46:40,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,161,NR5G_BAND78,631392,,,-770,-110,,200,49.2171675862069,,16.600991448275863,,,,216.31034482758622,,
24/04/27,11:46:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-88,-707,-433.0,0,49.21710134482759,,16.601116793103447,,,,216.24137931034483,,
24/04/27,11:46:43,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,160,NR5G_BAND78,631392,,,-760,-110,,260,49.217035103448275,,16.601242137931035,,,,216.17241379310346,,
24/04/27,11:46:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-102,-729,-434.0,12,49.21696886206897,,16.601367482758622,,,,216.10344827586206,,
24/04/27,11:46:46,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,160,NR5G_BAND78,631392,,,-760,-110,,225,49.21690262068966,,16.601492827586206,,,,216.0344827586207,,
24/04/27,11:46:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-123,-688,-359.0,19,49.216836379310344,,16.601618172413794,,,,215.9655172413793,,
24/04/27,11:46:49,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,160,NR5G_BAND78,631392,,,-690,-110,,240,49.216770137931036,,16.601743517241378,,,,215.89655172413794,,
24/04/27,11:46:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-102,-732,-442.0,5,49.21670389655173,,16.601868862068965,,,,215.82758620689654,,
24/04/27,11:46:52,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,160,NR5G_BAND78,631392,,,-720,-110,,215,49.21663765517241,,16.601994206896553,,,,215.75862068965517,,
24/04/27,11:46:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-112,-788,-463.0,4,49.216571413793105,,16.602119551724137,,,,215.68965517241378,,
24/04/27,11:46:55,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,160,NR5G_BAND78,631392,,,-760,-110,,225,49.2165051724138,,16.602244896551724,,,,215.6206896551724,,
24/04/27,11:47:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-109,-680,-372.0,7,49.21643893103448,,16.60237024137931,,,,215.55172413793105,,
24/04/27,11:47:44,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,160,NR5G_BAND78,631392,,,-580,-110,,215,49.216372689655174,,16.602495586206896,,,,215.48275862068965,,
24/04/27,11:47:50,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-143,-683,-291.0,9,49.216306448275866,,16.602620931034483,,,,215.41379310344828,,
24/04/27,11:47:50,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,160,NR5G_BAND78,631392,,,-570,-110,,260,49.21624020689656,,16.60274627586207,,,,215.3448275862069,,
24/04/27,11:47:56,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-118,-753,-387.0,1,49.21617396551724,,16.602871620689655,,,,215.27586206896552,,
24/04/27,11:47:56,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,160,NR5G_BAND78,631392,,,-560,-110,,225,49.216107724137935,,16.602996965517242,,,,215.20689655172413,,
24/04/27,11:48:02,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-142,-723,-393.0,6,49.21604148275863,,16.60312231034483,,,,215.13793103448276,,
24/04/27,11:48:02,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,160,NR5G_BAND78,631392,,,-680,-110,,230,49.21597524137931,,16.603247655172414,,,,215.06896551724137,,
24/04/27,11:48:08,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-134,-758,-432.0,8,49.215909,,16.603373,,,,215.0,,
24/04/27,11:48:08,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154952047,160,NR5G_BAND78,631392,,,-700,-110,,250,49.215909,,16.603373,,,,215.0,,
24/04/27,11:48:13,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5.0,5.0,-134,-886,-537.0,0,49.215880857142864,,16.603573571428573,,,,214.28571428571428,,
24/04/27,11:48:13,T-Mobile CZ,30.99,NR5G_NSA,Online,230-01,0x6050,154952047,160,NR5G_BAND78,631392,,,-800,-110,,190,49.21585271428572,,16.603774142857144,,,,213.57142857142858,,
24/04/27,11:50:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918767,379,EUTRAN-BAND1,500,5.0,5.0,-124,-844,-507.0,5,49.21582457142858,,16.603974714285716,,,,212.85714285714286,,
24/04/27,11:50:10,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154918767,160,NR5G_BAND78,631392,,,-860,-110,,135,49.21579642857143,,16.604175285714284,,,,212.14285714285714,,
24/04/27,11:50:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918767,379,EUTRAN-BAND1,500,5.0,5.0,-115,-826,-494.0,5,49.21576828571429,,16.604375857142855,,,,211.42857142857142,,
24/04/27,11:50:16,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154918767,160,NR5G_BAND78,631392,,,-860,-110,,135,49.21574014285714,,16.604576428571427,,,,210.71428571428572,,
24/04/27,11:50:21,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918767,379,EUTRAN-BAND1,500,5.0,5.0,-142,-832,-485.0,7,49.215712,,16.604777,,,,210.0,,
24/04/27,11:50:21,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154918767,160,NR5G_BAND78,631392,,,-880,-110,,130,49.215712,,16.604777,,,,210.0,,
24/04/27,11:52:26,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918769,372,EUTRAN-BAND1,500,5.0,5.0,-119,-642,-350.0,19,49.21554317647059,,16.604888294117647,,,,209.8235294117647,,
24/04/27,11:52:26,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154918769,160,NR5G_BAND78,631392,,,-810,-110,,180,49.21537435294118,,16.604999588235295,,,,209.64705882352942,,
24/04/27,11:52:30,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918769,372,EUTRAN-BAND1,500,5.0,5.0,-116,-650,-353.0,16,49.21520552941177,,16.60511088235294,,,,209.47058823529412,,
24/04/27,11:52:30,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154918769,160,NR5G_BAND78,631392,,,-830,-110,,165,49.215036705882355,,16.605222176470587,,,,209.2941176470588,,
24/04/27,11:52:33,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918769,372,EUTRAN-BAND1,500,5.0,5.0,-103,-563,-277.0,13,49.21486788235294,,16.605333470588235,,,,209.11764705882354,,
24/04/27,11:52:33,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154918769,160,NR5G_BAND78,631392,,,-880,-110,,190,49.214699058823534,,16.605444764705883,,,,208.94117647058823,,
24/04/27,11:52:36,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918769,372,EUTRAN-BAND1,500,5.0,5.0,-171,-584,-207.0,12,49.21453023529412,,16.605556058823527,,,,208.76470588235293,,
24/04/27,11:52:36,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154918769,160,NR5G_BAND78,631392,,,-830,-110,,210,49.214361411764706,,16.605667352941175,,,,208.58823529411765,,
24/04/27,11:52:39,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918769,372,EUTRAN-BAND1,500,5.0,5.0,-125,-653,-313.0,15,49.2141925882353,,16.605778647058823,,,,208.41176470588235,,
24/04/27,11:52:39,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154918769,160,NR5G_BAND78,631392,,,-910,-110,,235,49.214023764705885,,16.60588994117647,,,,208.23529411764707,,
24/04/27,11:52:42,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918769,372,EUTRAN-BAND1,500,5.0,5.0,-105,-649,-345.0,15,49.21385494117647,,16.606001235294116,,,,208.05882352941177,,
24/04/27,11:52:42,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154918769,160,NR5G_BAND78,631392,,,-890,-110,,195,49.213686117647065,,16.606112529411764,,,,207.88235294117646,,
24/04/27,11:52:45,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918769,372,EUTRAN-BAND1,500,5.0,5.0,-103,-614,-308.0,21,49.21351729411765,,16.60622382352941,,,,207.7058823529412,,
24/04/27,11:52:45,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154918769,160,NR5G_BAND78,631392,,,-890,-110,,160,49.21334847058824,,16.60633511764706,,,,207.52941176470588,,
24/04/27,11:52:48,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918769,372,EUTRAN-BAND1,500,5.0,5.0,-107,-658,-365.0,10,49.21317964705882,,16.606446411764704,,,,207.35294117647058,,
24/04/27,11:52:48,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154918769,160,NR5G_BAND78,631392,,,-860,-110,,230,49.213010823529416,,16.606557705882352,,,,207.1764705882353,,
24/04/27,11:52:51,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918769,372,EUTRAN-BAND1,500,5.0,5.0,-123,-650,-292.0,-1,49.212842,,16.606669,,,,207.0,,
24/04/27,11:52:51,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154918769,160,NR5G_BAND78,631392,,,-910,-110,,190,49.212842,,16.606669,,,,207.0,,
24/04/27,11:52:54,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918769,372,EUTRAN-BAND1,500,5.0,5.0,-165,-755,-436.0,7,49.21278233333334,,16.6067055,,,,207.16666666666666,,
24/04/27,11:52:54,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,154918769,160,NR5G_BAND78,631392,,,-920,-110,,240,49.21272266666667,,16.606742,,,,207.33333333333334,,
24/04/27,11:52:57,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918768,377,EUTRAN-BAND1,500,5.0,5.0,-187,-725,-339.0,3,49.212663000000006,,16.6067785,,,,207.5,,
24/04/27,11:53:00,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918768,377,EUTRAN-BAND1,500,5.0,5.0,-200,-734,-352.0,1,49.212603333333334,,16.606815,,,,207.66666666666666,,
24/04/27,11:53:03,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918768,377,EUTRAN-BAND1,500,5.0,5.0,-106,-699,-426.0,10,49.21254366666667,,16.6068515,,,,207.83333333333334,,
24/04/27,11:53:06,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918768,377,EUTRAN-BAND1,500,5.0,5.0,-111,-717,-402.0,12,49.212484,,16.606888,,,,208.0,,
24/04/27,11:53:09,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918768,377,EUTRAN-BAND1,500,5.0,5.0,-121,-744,-423.0,17,49.212363,,16.6069584,,,,207.8,,
24/04/27,11:53:12,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918768,377,EUTRAN-BAND1,500,5.0,5.0,-117,-752,-431.0,9,49.212242,,16.607028800000002,,,,207.6,,
24/04/27,11:53:15,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918768,377,EUTRAN-BAND1,500,5.0,5.0,-200,-814,-397.0,9,49.212121,,16.6070992,,,,207.4,,
24/04/27,11:53:18,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918768,377,EUTRAN-BAND1,500,5.0,5.0,-200,-860,-440.0,-1,49.212,,16.607169600000002,,,,207.2,,
24/04/27,11:53:21,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918768,377,EUTRAN-BAND1,500,5.0,5.0,-200,-862,-464.0,-2,49.211879,,16.60724,,,,207.0,,
24/04/27,11:53:24,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918768,377,EUTRAN-BAND1,500,5.0,5.0,-170,-881,-495.0,-3,49.21175666666667,,16.607311333333335,,,,206.83333333333334,,
24/04/27,11:53:27,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154918768,377,EUTRAN-BAND1,500,5.0,5.0,-200,-880,-477.0,-5,49.211634333333336,,16.607382666666666,,,,206.66666666666666,,
24/04/27,11:53:30,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-141,-844,-509.0,4,49.211512,,16.607454,,,,206.5,,
24/04/27,11:53:33,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-156,-861,-509.0,0,49.21138966666667,,16.607525333333335,,,,206.33333333333334,,
24/04/27,11:53:36,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-134,-859,-522.0,0,49.21126733333334,,16.607596666666666,,,,206.16666666666666,,
24/04/27,11:53:39,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-194,-874,-463.0,7,49.211145,,16.607668,,,,206.0,,
24/04/27,11:53:42,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-191,-878,-474.0,-5,49.211018,,16.607743333333335,,,,206.0,,
24/04/27,11:53:45,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-200,-914,-521.0,-6,49.210891,,16.607818666666667,,,,206.0,,
24/04/27,11:53:48,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-180,-955,-569.0,0,49.210764,,16.607894,,,,206.0,,
24/04/27,11:53:51,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-156,-912,-532.0,0,49.21064066666666,,16.607966666666666,,,,206.33333333333334,,
24/04/27,11:53:54,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-162,-906,-527.0,3,49.210517333333335,,16.608039333333334,,,,206.66666666666666,,
24/04/27,11:53:57,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-162,-899,-536.0,0,49.210394,,16.608112,,,,207.0,,
24/04/27,11:54:00,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-181,-843,-475.0,16,49.2102776,,16.6081772,,,,207.0,,
24/04/27,11:54:03,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-190,-879,-476.0,0,49.2101612,,16.608242399999998,,,,207.0,,
24/04/27,11:54:06,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-187,-901,-505.0,2,49.2100448,,16.6083076,,,,207.0,,
24/04/27,11:54:09,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-199,-917,-516.0,-3,49.2099284,,16.608372799999998,,,,207.0,,
24/04/27,11:54:12,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-169,-937,-585.0,0,49.209812,,16.608438,,,,207.0,,
24/04/27,11:54:15,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-170,-931,-537.0,-7,49.209760555555555,,16.60849477777778,,,,206.88888888888889,,
24/04/27,11:54:18,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-177,-941,-577.0,0,49.20970911111111,,16.608551555555554,,,,206.77777777777777,,
24/04/27,11:54:21,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-193,-961,-568.0,-9,49.209657666666665,,16.608608333333333,,,,206.66666666666666,,
24/04/27,11:54:24,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-200,-973,-549.0,-5,49.20960622222222,,16.60866511111111,,,,206.55555555555554,,
24/04/27,11:54:27,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-200,-958,-534.0,-5,49.20955477777778,,16.608721888888887,,,,206.44444444444446,,
24/04/27,11:54:30,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-200,-973,-527.0,-4,49.20950333333334,,16.608778666666666,,,,206.33333333333334,,
24/04/27,11:54:33,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-200,-974,-550.0,-8,49.20945188888889,,16.608835444444445,,,,206.22222222222223,,
24/04/27,11:54:36,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-200,-979,-580.0,-1,49.20940044444445,,16.60889222222222,,,,206.11111111111111,,
24/04/27,11:54:39,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-192,-962,-575.0,-6,49.209349,,16.608949,,,,206.0,,
24/04/27,11:54:42,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-200,-960,-550.0,-7,49.209230500000004,,16.60910625,,,,205.75,,
24/04/27,11:54:45,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-200,-982,-569.0,-7,49.209112000000005,,16.609263499999997,,,,205.5,,
24/04/27,11:54:48,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-200,-991,-594.0,-8,49.2089935,,16.609420749999998,,,,205.25,,
24/04/27,11:54:51,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5.0,5.0,-200,-1006,-566.0,-9,49.208875,,16.609578,,,,205.0,,
24/04/27,11:54:54,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5.0,5.0,-200,-1031,-566.0,-4,49.2087194,,16.609755933333332,,,,204.86666666666667,,
24/04/27,11:55:00,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-171,-914,-524.0,-6,49.2085638,,16.609933866666665,,,,204.73333333333332,,
24/04/27,11:55:03,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155008368,55,EUTRAN-BAND1,500,5.0,5.0,-173,-878,-456.0,10,49.2084082,,16.6101118,,,,204.6,,
24/04/27,11:55:06,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155008368,55,EUTRAN-BAND1,500,5.0,5.0,-188,-914,-541.0,0,49.2082526,,16.61028973333333,,,,204.46666666666667,,
24/04/27,11:55:09,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155008368,55,EUTRAN-BAND1,500,5.0,5.0,-196,-951,-555.0,1,49.208097,,16.610467666666665,,,,204.33333333333334,,
24/04/27,11:55:12,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-179,-953,-579.0,0,49.2079414,,16.610645599999998,,,,204.2,,
24/04/27,11:55:15,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-171,-931,-550.0,1,49.2077858,,16.61082353333333,,,,204.06666666666666,,
24/04/27,11:55:18,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-167,-892,-474.0,9,49.2076302,,16.611001466666668,,,,203.93333333333334,,
24/04/27,11:55:21,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-183,-885,-484.0,7,49.2074746,,16.6111794,,,,203.8,,
24/04/27,11:55:24,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-176,-875,-512.0,2,49.207319,,16.611357333333334,,,,203.66666666666666,,
24/04/27,11:55:27,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-122,-862,-502.0,2,49.2071634,,16.611535266666667,,,,203.53333333333333,,
24/04/27,11:55:30,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-126,-864,-552.0,7,49.2070078,,16.6117132,,,,203.4,,
24/04/27,11:55:33,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-150,-861,-489.0,5,49.2068522,,16.611891133333334,,,,203.26666666666668,,
24/04/27,11:55:36,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-133,-881,-552.0,10,49.2066966,,16.612069066666667,,,,203.13333333333333,,
24/04/27,11:55:39,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-180,-868,-482.0,7,49.206541,,16.612247,,,,203.0,,
24/04/27,11:55:42,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-187,-844,-425.0,8,49.206404,,16.612433,,,,203.0,,
24/04/27,11:55:45,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-187,-871,-495.0,4,49.206254,,16.612591,,,,203.0,,
24/04/27,11:55:48,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-149,-889,-579.0,6,49.206115,,16.612768,,,,203.0,,
24/04/27,11:55:51,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-118,-903,-574.0,8,49.205954999999996,,16.612882499999998,,,,203.0,,
24/04/27,11:55:54,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-114,-869,-545.0,8,49.205794999999995,,16.612997,,,,203.0,,
24/04/27,11:55:57,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-110,-880,-548.0,9,49.205635,,16.613111500000002,,,,203.0,,
24/04/27,11:56:00,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-125,-908,-570.0,6,49.205475,,16.613226,,,,203.0,,
24/04/27,11:56:03,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-189,-897,-514.0,8,49.20532125,,16.61325825,,,,203.5,,
24/04/27,11:56:06,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-193,-891,-492.0,6,49.2051675,,16.613290499999998,,,,204.0,,
24/04/27,11:56:09,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-185,-893,-495.0,5,49.20501375,,16.61332275,,,,204.5,,
24/04/27,11:56:12,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-140,-892,-567.0,5,49.20486,,16.613355,,,,205.0,,
24/04/27,11:56:15,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,660847,242,EUTRAN-BAND1,500,5.0,5.0,-130,-901,-529.0,8,49.20470075,,16.61337675,,,,207.25,,
