24/03/30,17:15:20,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-116,-894,-572,-1,49.23212396941051,,16.572033782610305,,,,276.5508982035928,,
24/03/30,17:15:23,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-112,-883,-571,3,49.23212453991125,,16.57203423895237,,,,276.562874251497,,
24/03/30,17:15:26,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-130,-913,-581,0,49.232125110411985,,16.57203469529443,,,,276.5748502994012,,
24/03/30,17:15:29,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-94,-916,-603,5,49.23212568091273,,16.572035151636495,,,,276.58682634730536,,
24/03/30,17:15:32,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-92,-918,-609,8,49.23212625141347,,16.57203560797856,,,,276.5988023952096,,
24/03/30,17:15:34,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-130,-896,-557,-1,49.23212682191421,,16.572036064320624,,,,276.61077844311376,,
24/03/30,17:15:37,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-123,-895,-563,0,49.232127392414945,,16.572036520662685,,,,276.622754491018,,
24/03/30,17:15:40,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-129,-903,-573,1,49.23212796291568,,16.57203697700475,,,,276.63473053892216,,
24/03/30,17:15:43,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-106,-920,-601,5,49.23212853341643,,16.572037433346814,,,,276.6467065868263,,
24/03/30,17:15:46,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-108,-924,-598,4,49.23212910391717,,16.57203788968888,,,,276.65868263473055,,
24/03/30,17:15:48,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-100,-940,-610,5,49.232129674417905,,16.57203834603094,,,,276.6706586826347,,
24/03/30,17:15:51,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-105,-897,-541,1,49.23213024491864,,16.572038802373005,,,,276.68263473053895,,
24/03/30,17:15:54,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-108,-898,-584,2,49.23213081541938,,16.57203925871507,,,,276.6946107784431,,
24/03/30,17:15:57,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-112,-891,-573,4,49.23213138592013,,16.57203971505713,,,,276.7065868263473,,
24/03/30,17:16:00,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-103,-904,-584,2,49.232131956420865,,16.572040171399195,,,,276.7185628742515,,
24/03/30,17:16:03,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-120,-902,-579,3,49.2321325269216,,16.57204062774126,,,,276.7305389221557,,
24/03/30,17:16:05,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-109,-878,-575,2,49.23213309742234,,16.572041084083324,,,,276.74251497005986,,
24/03/30,17:16:08,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-107,-917,-594,4,49.23213366792308,,16.572041540425385,,,,276.7544910179641,,
24/03/30,17:16:11,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-106,-921,-599,5,49.232134238423825,,16.57204199676745,,,,276.76646706586826,,
24/03/30,17:16:14,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-118,-908,-578,1,49.23213480892456,,16.572042453109514,,,,276.7784431137725,,
24/03/30,17:16:17,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-112,-925,-607,2,49.2321353794253,,16.572042909451575,,,,276.79041916167665,,
24/03/30,17:16:19,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-104,-912,-603,3,49.23213594992604,,16.57204336579364,,,,276.8023952095808,,
24/03/30,17:16:22,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-117,-908,-583,0,49.23213652042678,,16.572043822135704,,,,276.81437125748505,,
24/03/30,17:16:25,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-99,-938,-609,6,49.23213709092752,,16.57204427847777,,,,276.8263473053892,,
24/03/30,17:16:28,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-104,-910,-596,3,49.23213766142826,,16.57204473481983,,,,276.8383233532934,,
24/03/30,17:16:31,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-107,-913,-599,3,49.232138231929,,16.572045191161894,,,,276.8502994011976,,
24/03/30,17:16:34,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-124,-965,-632,2,49.23213880242974,,16.57204564750396,,,,276.8622754491018,,
24/03/30,17:16:36,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-110,-920,-612,4,49.232139372930476,,16.57204610384602,,,,276.874251497006,,
24/03/30,17:16:39,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-114,-918,-609,3,49.23213994343122,,16.572046560188085,,,,276.8862275449102,,
24/03/30,17:16:42,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-129,-937,-608,0,49.23214051393196,,16.57204701653015,,,,276.89820359281435,,
24/03/30,17:16:45,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-101,-876,-580,4,49.2321410844327,,16.572047472872214,,,,276.9101796407186,,
24/03/30,17:16:48,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-124,-907,-579,0,49.232141654933436,,16.572047929214275,,,,276.92215568862275,,
24/03/30,17:16:51,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-110,-882,-564,1,49.232142225434174,,16.57204838555634,,,,276.9341317365269,,
24/03/30,17:16:53,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261717,466,EUTRAN-BAND3,1579,5,5,-127,-950,-623,0,49.23214279593492,,16.572048841898404,,,,276.94610778443115,,
24/03/30,17:16:56,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-102,-973,-666,5,49.23214336643566,,16.572049298240465,,,,276.9580838323353,,
24/03/30,17:16:59,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-108,-953,-639,6,49.232143936936396,,16.57204975458253,,,,276.97005988023955,,
24/03/30,17:17:02,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-123,-934,-607,1,49.232144507437134,,16.572050210924594,,,,276.9820359281437,,
24/03/30,17:17:05,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-86,-915,-632,9,49.23214507793787,,16.57205066726666,,,,276.9940119760479,,
24/03/30,17:17:07,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-96,-904,-607,7,49.23214564843862,,16.57205112360872,,,,277.0059880239521,,
24/03/30,17:17:10,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-100,-915,-613,7,49.232146218939356,,16.572051579950784,,,,277.0179640718563,,
24/03/30,17:17:13,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-93,-903,-611,9,49.232146789440094,,16.57205203629285,,,,277.02994011976045,,
24/03/30,17:17:16,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-93,-909,-618,8,49.23214735994083,,16.572052492634914,,,,277.0419161676647,,
24/03/30,17:17:19,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-89,-925,-637,9,49.23214793044157,,16.572052948976975,,,,277.05389221556885,,
24/03/30,17:17:22,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-84,-914,-629,9,49.232148500942316,,16.57205340531904,,,,277.0658682634731,,
24/03/30,17:17:24,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-133,-930,-592,3,49.232149071443054,,16.572053861661104,,,,277.07784431137725,,
24/03/30,17:17:27,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-105,-916,-603,4,49.23214964194379,,16.572054318003165,,,,277.0898203592814,,
24/03/30,17:17:30,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-114,-939,-616,2,49.23215021244453,,16.57205477434523,,,,277.10179640718565,,
24/03/30,17:17:33,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-115,-928,-606,4,49.23215078294527,,16.572055230687294,,,,277.1137724550898,,
24/03/30,17:17:36,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-118,-937,-621,2,49.232151353446014,,16.57205568702936,,,,277.125748502994,,
24/03/30,17:17:38,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-102,-913,-606,6,49.23215192394675,,16.57205614337142,,,,277.1377245508982,,
24/03/30,17:17:41,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-98,-879,-558,5,49.23215249444749,,16.572056599713484,,,,277.1497005988024,,
24/03/30,17:17:44,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-115,-888,-558,3,49.23215306494823,,16.57205705605555,,,,277.1616766467066,,
24/03/30,17:17:47,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-111,-888,-582,3,49.23215363544897,,16.57205751239761,,,,277.1736526946108,,
24/03/30,17:17:50,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-116,-873,-545,5,49.23215420594971,,16.572057968739674,,,,277.18562874251495,,
24/03/30,17:17:53,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-98,-906,-610,4,49.23215477645045,,16.57205842508174,,,,277.1976047904192,,
24/03/30,17:17:55,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-107,-907,-597,3,49.23215534695119,,16.572058881423803,,,,277.20958083832335,,
24/03/30,17:17:58,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-99,-904,-603,5,49.23215591745193,,16.572059337765864,,,,277.2215568862275,,
24/03/30,17:18:01,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-97,-904,-608,5,49.232156487952665,,16.57205979410793,,,,277.23353293413174,,
24/03/30,17:18:04,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-103,-910,-607,4,49.23215705845341,,16.572060250449994,,,,277.2455089820359,,
24/03/30,17:18:07,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-105,-906,-600,4,49.23215762895415,,16.572060706792055,,,,277.25748502994014,,
24/03/30,17:18:09,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-101,-905,-605,4,49.23215819945489,,16.57206116313412,,,,277.2694610778443,,
24/03/30,17:18:12,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-102,-909,-606,4,49.232158769955625,,16.572061619476184,,,,277.2814371257485,,
24/03/30,17:18:15,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-100,-913,-614,3,49.23215934045636,,16.57206207581825,,,,277.2934131736527,,
24/03/30,17:18:18,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-112,-914,-601,3,49.23215991095711,,16.57206253216031,,,,277.3053892215569,,
24/03/30,17:18:21,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-101,-912,-607,4,49.232160481457846,,16.572062988502374,,,,277.3173652694611,,
24/03/30,17:18:24,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-101,-910,-610,4,49.232161051958585,,16.57206344484444,,,,277.3293413173653,,
24/03/30,17:18:26,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-102,-910,-608,4,49.23216162245932,,16.5720639011865,,,,277.34131736526945,,
24/03/30,17:18:29,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-114,-914,-601,2,49.23216219296006,,16.572064357528564,,,,277.3532934131737,,
24/03/30,17:18:32,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-105,-914,-605,3,49.232162763460806,,16.57206481387063,,,,277.36526946107784,,
24/03/30,17:18:35,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-102,-910,-609,3,49.232163333961545,,16.572065270212693,,,,277.377245508982,,
24/03/30,17:18:38,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-105,-913,-607,3,49.23216390446228,,16.572065726554754,,,,277.38922155688624,,
24/03/30,17:18:41,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-104,-912,-608,3,49.23216447496302,,16.57206618289682,,,,277.4011976047904,,
24/03/30,17:18:43,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-105,-913,-611,4,49.23216504546376,,16.572066639238884,,,,277.41317365269464,,
24/03/30,17:18:46,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-119,-917,-589,2,49.232165615964504,,16.572067095580948,,,,277.4251497005988,,
24/03/30,17:18:49,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-118,-880,-553,6,49.23216618646524,,16.57206755192301,,,,277.437125748503,,
24/03/30,17:18:52,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-96,-891,-596,5,49.23216675696598,,16.572068008265074,,,,277.4491017964072,,
24/03/30,17:18:55,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-94,-888,-593,12,49.23216732746672,,16.57206846460714,,,,277.4610778443114,,
24/03/30,17:18:58,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-132,-997,-657,0,49.23216789796746,,16.5720689209492,,,,277.47305389221555,,
24/03/30,17:19:00,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-135,-1017,-666,-1,49.2321684684682,,16.572069377291264,,,,277.4850299401198,,
24/03/30,17:19:03,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-142,-1028,-662,-2,49.23216903896894,,16.57206983363333,,,,277.49700598802394,,
24/03/30,17:19:06,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-156,-1029,-666,-1,49.23216960946968,,16.572070289975393,,,,277.50898203592817,,
24/03/30,17:19:09,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-133,-1022,-673,0,49.23217017997042,,16.572070746317454,,,,277.52095808383234,,
24/03/30,17:19:12,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155261719,464,EUTRAN-BAND3,1579,5,5,-138,-997,-644,1,49.232170750471155,,16.57207120265952,,,,277.5329341317365,,
