24/03/06,15:54:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-91,-738,-437,10,49.23157893494279,,16.572024892650752,,60324.0,145537.0,269.7699029126214,0.0,
24/03/06,15:54:23,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-114,-721,-405,13,49.23156219973525,,16.5720252830306,,60324.0,145537.0,269.56893203883493,0.0,
24/03/06,15:54:24,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-99,-715,-408,11,49.231545464527706,,16.57202567341045,,60324.0,145537.0,269.36796116504854,0.0,
24/03/06,15:54:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-102,-787,-440,13,49.23152872932017,,16.572026063790304,,60324.0,145537.0,269.16699029126215,0.0,
24/03/06,15:54:26,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-84,-723,-439,11,49.23151199411263,,16.572026454170153,,60324.0,145537.0,268.9660194174757,0.0,
24/03/06,15:54:27,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-82,-747,-470,13,49.23149525890509,,16.572026844550006,,60324.0,145537.0,268.7650485436893,0.0,
24/03/06,15:54:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-108,-750,-421,11,49.231478523697554,,16.572027234929855,,60324.0,145537.0,268.56407766990293,0.0,
24/03/06,15:54:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-97,-726,-423,10,49.231461788490016,,16.572027625309705,,60324.0,145537.0,268.3631067961165,0.0,
24/03/06,15:54:30,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-86,-689,-429,11,49.23144505328248,,16.572028015689558,,60324.0,145537.0,268.1621359223301,0.0,
24/03/06,15:54:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-112,-726,-434,15,49.23142831807494,,16.572028406069407,,60324.0,145537.0,267.9611650485437,0.0,
24/03/06,15:54:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-80,-704,-437,10,49.2314115828674,,16.57202879644926,,60324.0,145537.0,267.76019417475726,0.0,
24/03/06,15:54:33,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-88,-676,-379,13,49.231394847659864,,16.57202918682911,,60324.0,145537.0,267.55922330097087,0.0,
24/03/06,15:54:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-100,-691,-379,16,49.23137811245232,,16.57202957720896,,60324.0,145537.0,267.3582524271845,0.0,
24/03/06,15:54:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-82,-659,-381,16,49.23136137724478,,16.57202996758881,,60324.0,145537.0,267.15728155339804,0.0,
24/03/06,15:54:36,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-84,-686,-393,12,49.23134464203724,,16.57203035796866,,60324.0,145537.0,266.95631067961165,0.0,
24/03/06,15:54:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-94,-686,-403,11,49.231327906829705,,16.57203074834851,,60324.0,145537.0,266.75533980582526,0.0,
24/03/06,15:54:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-111,-687,-376,10,49.23131117162217,,16.572031138728363,,60324.0,145537.0,266.55436893203887,0.0,
24/03/06,15:54:39,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-119,-672,-329,6,49.23129443641463,,16.572031529108212,,60324.0,145537.0,266.3533980582524,0.0,
24/03/06,15:54:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-123,-670,-347,6,49.23127770120709,,16.572031919488065,,60324.0,145537.0,266.15242718446603,0.0,
24/03/06,15:54:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-83,-650,-376,11,49.23126096599955,,16.572032309867915,,60324.0,145537.0,265.95145631067965,0.0,
24/03/06,15:54:42,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-99,-687,-389,8,49.231244230792015,,16.572032700247764,,60324.0,145537.0,265.7504854368932,0.0,
24/03/06,15:54:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-107,-721,-421,11,49.23122749558447,,16.572033090627617,,60324.0,145537.0,265.5495145631068,0.0,
24/03/06,15:54:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-123,-731,-421,6,49.23121076037693,,16.572033481007466,,60324.0,145537.0,265.3485436893204,0.0,
24/03/06,15:54:45,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-109,-698,-382,3,49.231194025169394,,16.572033871387315,,60324.0,145537.0,265.147572815534,0.0,
24/03/06,15:54:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-122,-707,-388,8,49.231177289961856,,16.57203426176717,,60324.0,145537.0,264.9466019417476,0.0,
24/03/06,15:54:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-98,-728,-436,5,49.23116055475432,,16.572034652147018,,60324.0,145537.0,264.7456310679612,0.0,
24/03/06,15:54:48,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-106,-707,-385,13,49.23114381954678,,16.57203504252687,,60324.0,145537.0,264.54466019417475,0.0,
24/03/06,15:54:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-88,-670,-371,14,49.23112708433924,,16.57203543290672,,60324.0,145537.0,264.34368932038836,0.0,
24/03/06,15:54:50,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-114,-684,-361,5,49.231110349131704,,16.57203582328657,,60324.0,145537.0,264.142718446602,0.0,
24/03/06,15:54:51,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-127,-735,-412,3,49.231093613924166,,16.572036213666422,,60324.0,145537.0,263.94174757281553,0.0,
24/03/06,15:54:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-128,-738,-413,3,49.23107687871662,,16.57203660404627,,60324.0,145537.0,263.74077669902914,0.0,
24/03/06,15:54:53,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-97,-715,-408,9,49.23106014350908,,16.57203699442612,,60324.0,145537.0,263.53980582524275,0.0,
24/03/06,15:54:54,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-147,-717,-364,3,49.231043408301545,,16.572037384805974,,60324.0,145537.0,263.3388349514563,0.0,
24/03/06,15:54:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-116,-701,-362,2,49.23102667309401,,16.572037775185823,,60324.0,145537.0,263.1378640776699,0.0,
24/03/06,15:54:56,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-112,-680,-339,8,49.23100993788647,,16.572038165565676,,60324.0,145537.0,262.9368932038835,0.0,
24/03/06,15:54:57,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-111,-696,-380,7,49.23099320267893,,16.572038555945525,,60324.0,145537.0,262.7359223300971,0.0,
24/03/06,15:54:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-85,-661,-391,8,49.23097646747139,,16.572038946325375,,60324.0,145537.0,262.5349514563107,0.0,
24/03/06,15:54:59,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-132,-705,-378,2,49.230959732263855,,16.572039336705227,,60324.0,145537.0,262.3339805825243,0.0,
24/03/06,15:55:00,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-108,-681,-393,16,49.23094299705632,,16.572039727085077,,60324.0,145537.0,262.13300970873786,0.0,
24/03/06,15:55:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-116,-741,-428,5,49.23092626184878,,16.57204011746493,,60324.0,145537.0,261.93203883495147,0.0,
24/03/06,15:55:02,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-105,-709,-401,8,49.230909526641234,,16.57204050784478,,60324.0,145537.0,261.7310679611651,0.0,
24/03/06,15:55:03,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-116,-724,-392,3,49.230892791433696,,16.57204089822463,,60324.0,145537.0,261.53009708737864,0.0,
24/03/06,15:55:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-103,-706,-397,18,49.23087605622616,,16.57204128860448,,60324.0,145537.0,261.32912621359225,0.0,
24/03/06,15:55:05,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-126,-690,-365,7,49.23085932101862,,16.57204167898433,,60324.0,145537.0,261.12815533980586,0.0,
24/03/06,15:55:06,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-137,-728,-398,0,49.23084258581108,,16.57204206936418,,60324.0,145537.0,260.9271844660194,0.0,
24/03/06,15:55:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-118,-703,-407,10,49.230825850603544,,16.572042459744033,,60324.0,145537.0,260.726213592233,0.0,
24/03/06,15:55:08,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-120,-732,-410,13,49.230809115396006,,16.572042850123882,,60324.0,145537.0,260.52524271844663,0.0,
24/03/06,15:55:09,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-120,-764,-438,3,49.23079238018847,,16.572043240503735,,60324.0,145537.0,260.3242718446602,0.0,
24/03/06,15:55:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-126,-731,-397,4,49.23077564498093,,16.572043630883584,,60324.0,145537.0,260.1233009708738,0.0,
24/03/06,15:55:11,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-87,-685,-394,8,49.230758909773385,,16.572044021263434,,60324.0,145537.0,259.9223300970874,0.0,
24/03/06,15:55:12,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-112,-742,-401,5,49.23074217456585,,16.572044411643287,,60324.0,145537.0,259.72135922330096,0.0,
24/03/06,15:55:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-104,-728,-385,-4,49.23072543935831,,16.572044802023136,,60324.0,145537.0,259.5203883495146,0.0,
24/03/06,15:55:14,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-119,-742,-428,7,49.23070870415077,,16.572045192402985,,60324.0,145537.0,259.3194174757282,0.0,
24/03/06,15:55:15,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-117,-731,-391,5,49.23069196894323,,16.572045582782838,,60324.0,145537.0,259.11844660194174,0.0,
24/03/06,15:55:17,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-116,-753,-426,12,49.230675233735695,,16.572045973162687,,60324.0,145537.0,258.91747572815535,0.0,
24/03/06,15:55:18,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-125,-761,-376,-4,49.23065849852816,,16.57204636354254,,60324.0,145537.0,258.71650485436896,0.0,
24/03/06,15:55:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-131,-751,-422,10,49.23064176332062,,16.57204675392239,,60324.0,145537.0,258.5155339805825,0.0,
24/03/06,15:55:20,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-132,-752,-405,5,49.23062502811308,,16.57204714430224,,60324.0,145537.0,258.31456310679613,0.0,
24/03/06,15:55:21,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-104,-744,-425,6,49.230608292905536,,16.572047534682092,,60324.0,145537.0,258.11359223300974,0.0,
24/03/06,15:55:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-126,-718,-377,5,49.230591557698,,16.57204792506194,,60324.0,145537.0,257.9126213592233,0.0,
24/03/06,15:55:23,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-111,-735,-405,4,49.23057482249046,,16.57204831544179,,60324.0,145537.0,257.7116504854369,0.0,
24/03/06,15:55:24,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-104,-746,-449,9,49.23055808728292,,16.572048705821643,,60324.0,145537.0,257.5106796116505,0.0,
24/03/06,15:55:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-93,-768,-469,7,49.230541352075385,,16.572049096201493,,60324.0,145537.0,257.30970873786407,0.0,
24/03/06,15:55:26,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-123,-756,-415,7,49.23052461686785,,16.572049486581346,,60324.0,145537.0,257.1087378640777,0.0,
24/03/06,15:55:27,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-87,-723,-428,17,49.23050788166031,,16.572049876961195,,60324.0,145537.0,256.9077669902913,0.0,
24/03/06,15:55:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-103,-728,-396,4,49.23049114645277,,16.572050267341044,,60324.0,145537.0,256.70679611650485,0.0,
24/03/06,15:55:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-90,-732,-387,-2,49.23047441124523,,16.572050657720897,,60324.0,145537.0,256.50582524271846,0.0,
24/03/06,15:55:30,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-112,-765,-460,16,49.230457676037695,,16.572051048100747,,60324.0,145537.0,256.30485436893207,0.0,
24/03/06,15:55:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-103,-747,-440,2,49.23044094083015,,16.572051438480596,,60324.0,145537.0,256.1038834951456,0.0,
24/03/06,15:55:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-106,-754,-457,8,49.23042420562261,,16.57205182886045,,60324.0,145537.0,255.90291262135923,0.0,
24/03/06,15:55:33,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-99,-730,-407,4,49.230407470415074,,16.572052219240298,,60324.0,145537.0,255.70194174757282,0.0,
24/03/06,15:55:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-95,-743,-444,10,49.230390735207536,,16.57205260962015,,60324.0,145537.0,255.50097087378643,0.0,
24/03/06,15:55:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-112,-729,-410,4,49.230374,N,16.572053,E,60324.0,145537.0,255.3,-0.0,
24/03/06,15:55:36,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-110,-727,-402,5,49.230364,N,16.572069,E,60324.0,145538.0,252.6,-0.0,
24/03/06,15:55:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-138,-736,-391,3,49.230351,N,16.572085,E,60324.0,145539.0,251.2,0.1,1.0
24/03/06,15:55:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-111,-725,-407,10,49.230334,N,16.572103,E,60324.0,145540.0,250.8,0.0,1.0
24/03/06,15:55:39,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-127,-720,-383,18,49.230319,N,16.57212,E,60324.0,145541.0,251.0,0.1,1.0
24/03/06,15:55:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-106,-748,-426,14,49.230305,N,16.572136,E,60324.0,145542.0,251.8,-0.3,1.0
24/03/06,15:55:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-97,-720,-402,10,49.23029,N,16.572154,E,60324.0,145543.0,251.4,-0.1,1.0
24/03/06,15:55:42,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-91,-670,-430,16,49.230276,N,16.572172,E,60324.0,145544.0,251.9,0.0,1.0
24/03/06,15:55:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-93,-654,-341,8,49.230264,N,16.572188,E,60324.0,145545.0,253.5,0.0,1.0
24/03/06,15:55:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-101,-688,-402,10,49.230254,N,16.572203,E,60324.0,145546.0,254.8,0.0,1.0
24/03/06,15:55:45,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-109,-723,-391,8,49.23025,N,16.572213,E,60324.0,145547.0,258.3,0.1,1.0
24/03/06,15:55:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-101,-684,-371,8,49.230242,N,16.572226,E,60324.0,145548.0,256.1,-0.0,1.0
24/03/06,15:55:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-103,-704,-372,1,49.230225,N,16.57224,E,60324.0,145549.0,256.4,0.1,1.0
24/03/06,15:55:48,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-89,-707,-402,8,49.230206,N,16.572253,E,60324.0,145550.0,257.1,0.0,1.0
24/03/06,15:55:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261719,233,EUTRAN-BAND3,1579,5,5,-98,-733,-404,6,49.230194,N,16.572264,E,60324.0,145551.0,258.0,0.0,1.0
